match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3831_50,3831,50,mid,14,220.6761658945249,0.6263736263736264,0.3506599592950894,0.8706682206682206,0.22290002299348435,0.31818181818181823,0.5564083926970556,-0.24779959377115784,8,1.0,180.91116875183076,0.6043956043956044,0.3504662858750738,0.871972471972472,0.26244183491731704,0.25,0.5462695058485317,-0.2183259767860038,8,1.0,39.76499714269416,0.38461538461538464,0.3655298702826726,0.7561507936507937,0.20782939804726427,0.3454545454545455,0.7091184615093455,-0.26953125000000255,5,1.0,1.4185787317783134,0.6263736263736264,0.3417761408219966,0.8706682206682206,0.22211715444607225,0.31818181818181823,0.5631571765329485,-0.24779959377115784,8,1.0,0.14880371579425059,0.38461538461538464,0.3919989038212579,0.7561507936507937,0.1883579830614248,0.3454545454545455,0.6652543239946871,-0.26953125000000255,5,1.0,1.2697750159840608,0.6043956043956044,0.3508205755332041,0.871972471972472,0.23826074046658333,0.25,0.556467482597325,-0.2183259767860038,8,1.0
3831_50,3831,50,own,14,211.1635749660662,0.7032967032967034,0.3097720990921973,0.8948717948717948,0.19495204165937594,0.21212121212121213,0.6711254003689083,-0.2676767676767677,8,1.0,157.45910677560005,0.7032967032967034,0.2942977995677645,0.8948717948717948,0.2604762778507207,0.21212121212121213,0.6240587313147593,-0.2676767676767677,8,1.0,53.70446819046614,0.4725274725274725,0.4096059130818679,0.7965811965811966,0.1557475147554932,0.33333333333333326,0.772416916216082,-0.16178536690803194,7,1.0,3.4434352249428053,0.7032967032967034,0.3285801369272734,0.8948717948717948,0.24572745326262474,0.21212121212121213,0.6363200721077172,-0.2676767676767677,8,1.0,0.8266262041163739,0.4725274725274725,0.42272914900224756,0.7965811965811966,0.18342226501557873,0.33333333333333326,0.7545075803550784,-0.16178536690803194,7,1.0,2.6168090208264285,0.7032967032967034,0.3123920274423926,0.8948717948717948,0.3032628048368112,0.21212121212121213,0.5840968314723275,-0.2676767676767677,8,1.0
3831_51,3831,51,high_press,15,150.0583945761857,0.6285714285714286,0.3991069003791734,0.877011877011877,0.12483121778979767,0.3205128205128205,0.6812811297988977,-0.26179376416748323,8,1.0,144.14714369589836,0.6285714285714286,0.39168654073920073,0.877011877011877,0.14240692945552022,0.3205128205128205,0.6581962356662401,-0.26179376416748323,8,1.0,5.9112508802873185,0.06666666666666667,0.429072653492204,0.23809523809523808,0.1288503406268809,0.23333333333333334,0.8471441824275511,0.4166666666666646,2,0.7142857142857143,1.0018188511014043,0.6190476190476191,0.4605226157096032,0.8507266542980829,0.11792220938718881,0.3333333333333333,0.7083707514942884,-0.25825965565379344,8,1.0,0.0050563858031026174,0.06666666666666667,0.38238135292733655,0.23809523809523808,0.08639806999739268,0.23333333333333334,0.8356834922481486,0.4166666666666646,2,0.7142857142857143,0.9967624652983016,0.6190476190476191,0.4611251765846629,0.8507266542980829,0.1180815400057285,0.3333333333333333,0.7096298850647997,-0.25825965565379344,8,1.0
3831_51,3831,51,mid,15,398.5596208244798,0.6761904761904762,0.38157481183494935,0.8838106338106338,0.1539276158578799,0.2564102564102564,0.6207706420352472,-0.22658905704307467,9,1.0,318.02467018864047,0.6571428571428571,0.36729959074708707,0.8948107448107449,0.17025592625812122,0.282051282051282,0.6080828731839709,-0.2344880091358981,9,1.0,80.53495063583937,0.37142857142857144,0.4118795099157424,0.7154179154179154,0.17751398868301466,0.4924242424242424,0.6867908262334314,-0.07048969072164843,5,1.0,3.168192636517398,0.6761904761904762,0.3483249561723405,0.8838106338106338,0.17835401790803376,0.2564102564102564,0.6077392213790793,-0.22658905704307467,9,1.0,0.3233939044969302,0.37142857142857144,0.4145644028719453,0.7154179154179154,0.18603616672144296,0.4924242424242424,0.6862621456032773,-0.07048969072164843,5,1.0,2.844798732020466,0.6571428571428571,0.34031172775488705,0.8948107448107449,0.20112915329486605,0.282051282051282,0.5927053238099916,-0.2344880091358981,9,1.0
3831_51,3831,51,own,15,210.96319909071948,0.5523809523809524,0.3905495089964577,0.8857047714190571,0.2124479695861068,0.4230769230769231,0.6752571913960069,-0.050203241302857075,8,1.0,133.32664865897274,0.4857142857142857,0.3702606902050347,0.9027472527472528,0.2326397941249586,0.2121212121212121,0.646853025297717,0.10666071627803052,8,1.0,77.6365504317467,0.49523809523809526,0.3676800691473394,0.8359410430839002,0.21472966395530843,0.5,0.67348734355099,-0.14138529592922297,7,1.0,4.964113501322136,0.5523809523809524,0.41114415946117844,0.8857047714190571,0.241055088898052,0.4230769230769231,0.5759487121306158,-0.050203241302857075,8,1.0,1.1953997427118166,0.49523809523809526,0.3901625721194073,0.8359410430839002,0.1466087149896595,0.5,0.6259411097674424,-0.14138529592922297,7,1.0,3.7687137586103177,0.4857142857142857,0.38522803942021966,0.9027472527472528,0.27361186189906217,0.2121212121212121,0.5777758416836659,0.10666071627803052,8,1.0
3832_378,3832,378,high_press,15,172.3021855278501,0.7142857142857143,0.27845115766596895,0.888949938949939,0.2342671228850974,0.20512820512820507,0.5171928054353484,-0.17731789052855107,9,1.0,159.49603049343384,0.7142857142857143,0.2756059670026507,0.888949938949939,0.21856411271362183,0.20512820512820507,0.5176594344646311,-0.17731789052855107,9,1.0,12.806155034416278,0.22857142857142856,0.46992954650841834,0.6166666666666667,0.1343988000672182,0.5454545454545455,0.7242214316802985,-0.3421326849600572,4,1.0,1.8915144510090227,0.7142857142857143,0.3259638756919305,0.888949938949939,0.23929302254581586,0.20512820512820507,0.5794795279084739,-0.17731789052855107,9,1.0,0.011046618831107023,0.22857142857142856,0.43849343445421884,0.6166666666666667,0.16846551622976183,0.5454545454545455,0.6831799666347255,-0.3421326849600572,4,1.0,1.8804678321779147,0.7142857142857143,0.3266261708488676,0.888949938949939,0.23884581136680713,0.20512820512820507,0.5789028406041071,-0.17731789052855107,9,1.0
3832_378,3832,378,mid,15,331.64010844582754,0.7333333333333333,0.30644482911784277,0.9042735042735043,0.20192465307244364,0.17948717948717943,0.6272658437045239,-0.2730644904880472,9,1.0,284.12333729629063,0.7333333333333333,0.3037791324744801,0.9042735042735043,0.20406720873540882,0.17948717948717943,0.6310170566811564,-0.2730644904880472,9,1.0,47.51677114953697,0.45714285714285713,0.30038981537254883,0.7943223443223443,0.23345173725726914,0.2575757575757575,0.5676634210789471,-0.09315566323440312,6,1.0,2.7684513703884175,0.7333333333333333,0.3117086594931766,0.9042735042735043,0.20761496986988123,0.17948717948717943,0.6454462350560812,-0.2730644904880472,9,1.0,0.25093472548274726,0.45714285714285713,0.2843135042521636,0.7943223443223443,0.22866821769102413,0.2575757575757575,0.5816048300148059,-0.09315566323440312,6,1.0,2.517516644905667,0.7333333333333333,0.32141807304867975,0.9042735042735043,0.1972418464559036,0.17948717948717943,0.6481679620156949,-0.2730644904880472,9,1.0
3832_378,3832,378,own,15,156.28826789743786,0.7523809523809524,0.32024993628251575,0.8532552632552634,0.19486754918510246,0.2857142857142858,0.5923726911014384,-0.22536061319331252,8,1.0,111.32114979469301,0.7047619047619048,0.3062374397274976,0.8461223961223961,0.2730711878754979,0.2582417582417582,0.5452720289050597,-0.12395884370406637,8,1.0,44.96711810274489,0.42857142857142855,0.3018852302958879,0.7246031746031746,0.21849192954103178,0.40151515151515144,0.624953977076858,-0.10583799245871821,6,1.0,3.4572045680834886,0.7523809523809524,0.3035331209162637,0.8532552632552634,0.22006474004206297,0.2857142857142858,0.5020596042586246,-0.22536061319331252,8,1.0,0.7104839525263462,0.42857142857142855,0.2971735013251553,0.7246031746031746,0.19186556711267036,0.40151515151515144,0.5853751768415787,-0.10583799245871821,6,1.0,2.74672061555714,0.7047619047619048,0.30291812245664196,0.8461223961223961,0.30401435546646244,0.2582417582417582,0.4579720273722669,-0.12395884370406637,8,1.0
3832_386,3832,386,high_press,16,145.6963784182082,0.5666666666666667,0.36984793054523935,0.829023569023569,0.17673921227992292,0.32417582417582413,0.6057909377831183,-0.156702376838306,8,1.0,133.8997400946872,0.5666666666666667,0.368951491816103,0.829023569023569,0.16213711966869934,0.32417582417582413,0.6312331458706144,-0.156702376838306,8,1.0,11.796638323521027,0.175,0.2816561899076062,0.4151515151515151,0.19240416372220376,0.2666666666666668,0.589695553727734,-0.08139534883721201,3,1.0,0.7340659222196164,0.5666666666666667,0.39013833284631305,0.829023569023569,0.15725123130345658,0.32417582417582413,0.6337677891213451,-0.156702376838306,8,1.0,0.015955142923248313,0.175,0.3090166554738387,0.4151515151515151,0.22292994063556915,0.2666666666666668,0.554593410151487,-0.08139534883721201,3,1.0,0.7181107792963667,0.5666666666666667,0.38988322371487927,0.829023569023569,0.1530304351061291,0.32417582417582413,0.6386453281720179,-0.156702376838306,8,1.0
3832_386,3832,386,mid,16,344.51228607652337,0.7,0.342158425753323,0.8716775816775818,0.1614792517614602,0.23076923076923084,0.6438645832035637,-0.268608414239491,9,1.0,292.3241394237877,0.7,0.32031831619882545,0.8716775816775818,0.16770744604520865,0.23076923076923084,0.6355149978403684,-0.268608414239491,9,1.0,52.18814665273559,0.3333333333333333,0.43908834904936356,0.7122242836528551,0.18043549152435578,0.47435897435897445,0.6977741507837965,-0.2421903711870633,5,1.0,4.017082502877527,0.7,0.33365695733933554,0.8716775816775818,0.17138082402756244,0.23076923076923084,0.6151538318445935,-0.268608414239491,9,1.0,0.32096371267838214,0.3333333333333333,0.47674342173405604,0.7122242836528551,0.14150607277122979,0.47435897435897445,0.7646346773246857,-0.2421903711870633,5,1.0,3.696118790199143,0.7,0.3191827073259834,0.8716775816775818,0.1786620540901046,0.23076923076923084,0.5931669650595537,-0.268608414239491,9,1.0
3832_386,3832,386,own,16,281.8614071171997,0.8166666666666667,0.30894250595242156,0.8964757464757465,0.19314734621846996,0.20952380952380953,0.6110862321463278,-0.23372465314834806,10,1.0,199.10152477682007,0.8166666666666667,0.28438045779337484,0.8964757464757465,0.21741561829044412,0.20952380952380953,0.6092299985670522,-0.23372465314834806,10,1.0,82.7598823403796,0.525,0.33975246979051277,0.8695526695526696,0.17678967700678214,0.2692307692307692,0.6219181129285257,-0.09985096870342645,9,1.0,6.266208008083824,0.8166666666666667,0.3219949632801933,0.8964757464757465,0.1896894637792794,0.20952380952380953,0.5875863074088725,-0.23372465314834806,10,1.0,1.0361075803011115,0.525,0.37826871801739936,0.8695526695526696,0.08856778165116837,0.2692307692307692,0.6695592381174001,-0.09985096870342645,9,1.0,5.230100427782711,0.8166666666666667,0.3065719118322219,0.8964757464757465,0.2579435583570455,0.20952380952380953,0.5521060307211038,-0.23372465314834806,10,1.0
3833_376,3833,376,high_press,13,93.68427596152107,0.6282051282051282,0.2855792177832248,0.8416726791726793,0.23243534918597486,0.3090909090909091,0.5110123408792175,-0.2818008308072284,7,1.0,84.93923516788635,0.6153846153846154,0.2887915881855081,0.8230339105339105,0.22005479990152554,0.32727272727272727,0.5320378337323296,-0.2611111111111088,7,1.0,8.745040793634692,0.24358974358974358,0.298795447743069,0.7961904761904762,0.3448292440872641,0.44444444444444436,0.6604271524766239,-0.2379603399433426,3,1.0,0.4238231605186354,0.6282051282051282,0.2839050135163572,0.8416726791726793,0.2304728395586695,0.3090909090909091,0.597081170163302,-0.2818008308072284,7,1.0,0.004541090875731581,0.24358974358974358,0.24397664844511713,0.7961904761904762,0.27557501236285065,0.44444444444444436,0.43849697064714854,-0.2379603399433426,3,1.0,0.4192820696429032,0.6153846153846154,0.285979675072376,0.8230339105339105,0.23333460783426366,0.32727272727272727,0.6009011632749914,-0.2611111111111088,7,1.0
3833_376,3833,376,mid,13,401.71103446028496,0.8205128205128205,0.2914308885250436,0.873970473970474,0.2440978941067322,0.21212121212121218,0.5830769174808687,-0.24711157096051042,9,1.0,322.40091510730514,0.8076923076923077,0.20938307234285114,0.9599326599326599,0.32425101304954895,0.05454545454545452,0.5278105314457564,-0.2218543046357354,9,1.0,79.31011935297983,0.5512820512820513,0.3923193650602492,0.7352980352980354,0.17928965693858676,0.4318181818181818,0.701733510899592,-0.38051960881161767,6,1.0,3.2915057663221767,0.8205128205128205,0.2494997019147942,0.873970473970474,0.30123478156628036,0.21212121212121218,0.5573965874422872,-0.24711157096051042,9,1.0,0.3635388925326623,0.5512820512820513,0.38301774265385125,0.7352980352980354,0.19407018746993152,0.4318181818181818,0.6764978603580535,-0.38051960881161767,6,1.0,2.927966873789513,0.8076923076923077,0.1758720034075567,0.9599326599326599,0.34572065487927733,0.05454545454545452,0.4924298822116923,-0.2218543046357354,9,1.0
3833_376,3833,376,own,13,304.49770476064015,0.7692307692307693,0.2569103144661691,0.9297138047138046,0.26028763704286667,0.10909090909090906,0.5641979090952978,-0.24771480804388665,8,1.0,182.94111144607513,0.7564102564102564,0.2562666842173036,0.921506734006734,0.2682532267916853,0.12727272727272726,0.5880040766646678,-0.2380952380952355,8,1.0,121.55659331456498,0.6923076923076923,0.2760041760225047,0.8582852332852333,0.2698634465883277,0.21818181818181817,0.5921335822024353,-0.22578692493946956,7,1.0,4.109582543316132,0.7692307692307693,0.2811141619762372,0.9297138047138046,0.26280002626104954,0.10909090909090906,0.5589092771368748,-0.24771480804388665,8,1.0,1.5610052984045089,0.6923076923076923,0.269175188356477,0.8582852332852333,0.2411651851074901,0.21818181818181817,0.5641599295450005,-0.22578692493946956,7,1.0,2.54857724491162,0.7564102564102564,0.3010738520042564,0.921506734006734,0.2553627193433627,0.12727272727272726,0.5800035339236315,-0.2380952380952355,8,1.0
3833_382,3833,382,high_press,16,269.9751957337892,0.5666666666666667,0.3240314769957904,0.8880286380286381,0.2990408164736014,0.2948717948717948,0.5683631945120394,-0.31094527363184404,9,1.0,255.55006381829347,0.5666666666666667,0.3183822761351589,0.8880286380286381,0.3137581932753658,0.2948717948717948,0.5399431197690433,-0.31094527363184404,9,1.0,14.42513191549577,0.175,0.3844352122264749,0.6428571428571429,0.19700154492740915,0.5277777777777777,0.7523402831650237,-0.2214435879467409,3,1.0,2.4620736922706405,0.5666666666666667,0.3520646146407236,0.8880286380286381,0.2474470615580811,0.2948717948717948,0.5509338254020694,-0.31094527363184404,9,1.0,0.014366008827458724,0.175,0.4635491293494409,0.6428571428571429,0.1252061402374298,0.5277777777777777,0.8097664447481381,-0.2214435879467409,3,1.0,2.447707683443181,0.5666666666666667,0.35215576134051263,0.8880286380286381,0.24942288019043937,0.2948717948717948,0.5469401815915711,-0.31094527363184404,9,1.0
3833_382,3833,382,mid,16,231.313541536058,0.65,0.3337182281129225,0.8731816331816332,0.1866372601611394,0.29670329670329676,0.6500176922168137,-0.19954245043213178,9,1.0,197.04352477805037,0.6416666666666667,0.3358581956488067,0.8656684056684056,0.2085682668633644,0.22527472527472522,0.6322152704287719,-0.17865055387713746,9,1.0,34.27001675800765,0.31666666666666665,0.37868635564995246,0.7677655677655678,0.14941427592614787,0.409090909090909,0.6840593621167984,-0.1678851881938814,4,1.0,2.6576400092108896,0.65,0.3592048416694704,0.8731816331816332,0.22514313224154014,0.29670329670329676,0.6509181074125834,-0.19954245043213178,9,1.0,0.18479149260692548,0.31666666666666665,0.4168106128617568,0.7677655677655678,0.18733578878937943,0.409090909090909,0.7529945172596224,-0.1678851881938814,4,1.0,2.4728485166039618,0.6416666666666667,0.3555034417918066,0.8656684056684056,0.23971353625878083,0.22527472527472522,0.6359783724144829,-0.17865055387713746,9,1.0
3833_382,3833,382,own,16,167.92354423884166,0.6416666666666667,0.3776435208717299,0.8650952750952751,0.17386975558970713,0.30769230769230776,0.6699951662238389,-0.26867665549036057,9,1.0,122.10000182828148,0.6166666666666667,0.39007148003066416,0.8695545195545196,0.17949347143178088,0.34065934065934067,0.6506337047840636,-0.2828384375842879,9,1.0,45.82354241056018,0.4583333333333333,0.3453350372656847,0.7500828536542822,0.15009121217421414,0.4615384615384615,0.6912364497485051,-0.2615267888409021,6,1.0,2.214649256937735,0.6416666666666667,0.35859190259489937,0.8650952750952751,0.17637389803631157,0.30769230769230776,0.6380785962794794,-0.26867665549036057,9,1.0,0.42960645082134186,0.4583333333333333,0.4119032459874239,0.7500828536542822,0.118372357538494,0.4615384615384615,0.7142959065778035,-0.2615267888409021,6,1.0,1.7850428061163903,0.6166666666666667,0.3430487456554747,0.8695545195545196,0.2102270210236011,0.34065934065934067,0.6071376988317113,-0.2828384375842879,9,1.0
3834_363,3834,363,high_press,15,67.01960022088574,0.47619047619047616,0.35484363375973227,0.8342229199372057,0.19693492007722152,0.5256410256410257,0.6422819082163803,-0.30430518780033394,6,1.0,57.22477039461235,0.47619047619047616,0.3681901813715389,0.8342229199372057,0.1692481624110951,0.5256410256410257,0.7001040038015097,-0.30430518780033394,6,1.0,9.794829826273386,0.19047619047619047,0.3065917674799532,0.6347619047619049,0.2782305676516591,0.4166666666666666,0.588994719625699,-0.0711430855315749,4,1.0,0.18328064575561231,0.4666666666666667,0.3244358693146585,0.8291740006025721,0.2308610992403939,0.5384615384615384,0.7204797060656912,-0.32164053075995075,6,1.0,0.006137057773055988,0.19047619047619047,0.3228777550868953,0.6347619047619049,0.16931478788568383,0.4166666666666666,0.59275200149331,-0.0711430855315749,4,1.0,0.1771435879825557,0.4666666666666667,0.338191024171727,0.8291740006025721,0.221797640104794,0.5384615384615384,0.7343754795553092,-0.32164053075995075,6,1.0
3834_363,3834,363,mid,15,328.1190071208535,0.6,0.3954442059612737,0.792965367965368,0.18068458599115284,0.2692307692307692,0.6598073486999615,-0.16057441253263532,8,1.0,256.92465413556425,0.5904761904761905,0.3833537946885872,0.7851010101010101,0.19994233387795085,0.2820512820512821,0.627128254589832,-0.11167787309683955,8,1.0,71.19435298528919,0.42857142857142855,0.4447136654520494,0.6581323438466296,0.16751206697091622,0.41025641025641035,0.7507236415305195,-0.3166067342268724,6,1.0,3.148368502886915,0.6,0.37445065609556205,0.792965367965368,0.1864412270716835,0.2692307692307692,0.646297854995272,-0.16057441253263532,8,1.0,0.3322896662713922,0.42857142857142855,0.4787134117455021,0.6581323438466296,0.13789830182786425,0.41025641025641035,0.7339654220319645,-0.3166067342268724,6,1.0,2.816078836615519,0.5904761904761905,0.3651400576824455,0.7851010101010101,0.20444386703754167,0.2820512820512821,0.633552766878734,-0.11167787309683955,8,1.0
3834_363,3834,363,own,15,199.40725299696624,0.7142857142857143,0.4234443783425683,0.8503341103341103,0.09827280902910225,0.3296703296703297,0.7436348078013713,-0.25753052193847686,9,1.0,149.2111695170151,0.6666666666666666,0.42830624579055887,0.8680060680060679,0.11506203799707927,0.38461538461538464,0.7283228097948329,-0.23445126751692755,9,1.0,50.19608347995115,0.41904761904761906,0.3978626082153607,0.7344877344877344,0.13987452727980515,0.42307692307692313,0.7652124246702106,-0.2591792656587476,6,1.0,4.699235536871499,0.7142857142857143,0.42189434161309514,0.8503341103341103,0.1590608333699828,0.3296703296703297,0.6731712710772464,-0.25753052193847686,9,1.0,0.5515461775955851,0.41904761904761906,0.39786317671488836,0.7344877344877344,0.13096160204416016,0.42307692307692313,0.763434967184347,-0.2591792656587476,6,1.0,4.147689359275911,0.6666666666666666,0.42841707425871745,0.8680060680060679,0.17181037154101492,0.38461538461538464,0.6537949555216146,-0.23445126751692755,9,1.0
