match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3813_373,3813,373,mid,17,249.54211805680671,0.625,0.354021298852383,0.8821145521145521,0.11847547678029097,0.21978021978021983,0.7210786702385319,-0.2319707310208891,9,1.0,210.32381503873935,0.625,0.3424680994969347,0.8821145521145521,0.12951153514874045,0.21978021978021983,0.7188019309648757,-0.2319707310208891,9,1.0,39.218303018067346,0.4852941176470588,0.4541925427298641,0.8033251933251934,0.09255076296671387,0.3461538461538461,0.732893111805439,-0.2290404141750608,7,1.0,0.04185019704489417,0.625,0.414023143224715,0.8821145521145521,0.0826798041542147,0.21978021978021983,0.7141668349528018,-0.2319707310208891,9,1.0,0.0015245334653884927,0.4852941176470588,0.40990790913088193,0.8033251933251934,0.06681227762075068,0.3461538461538461,0.6499846074151632,-0.2290404141750608,7,1.0,0.0403256635795054,0.6176470588235294,0.4201592540502366,0.8787308987308987,0.08169510265675974,0.2307692307692308,0.7189134356844071,-0.21890547263681848,9,1.0
3813_373,3813,373,own,17,152.00499891844544,0.6029411764705882,0.2896393669873125,0.8843068043068043,0.17083109312158162,0.2527472527472528,0.6275795071199692,-0.23801503759398512,9,1.0,125.92737502676772,0.6029411764705882,0.3126929454545966,0.8843068043068043,0.17260998765910504,0.2527472527472528,0.6512197999006755,-0.23801503759398512,9,1.0,26.077623891677725,0.4264705882352941,0.25926901245405354,0.7974335188620902,0.19244167267872525,0.3333333333333333,0.5587073094196394,-0.23466801824632938,6,1.0,0.03155066519891483,0.6029411764705882,0.312313845503535,0.8843068043068043,0.1419747046414363,0.2527472527472528,0.547139962933591,-0.23801503759398512,9,1.0,0.006363418012684214,0.4264705882352941,0.35796795141219473,0.7974335188620902,0.12279547976463458,0.3333333333333333,0.6051465026086874,-0.23466801824632938,6,1.0,0.025187247186230388,0.6029411764705882,0.3860810862053008,0.8843068043068043,0.11539602372399976,0.2527472527472528,0.6058756565588003,-0.23801503759398512,9,1.0
3814_360,3814,360,high_press,13,58.747779889258695,0.6794871794871795,0.39877769846304645,0.8713323713323713,0.08083702952845172,0.23636363636363633,0.6780770346527695,-0.23238338295760583,7,1.0,55.344799515715756,0.6794871794871795,0.4019865290221756,0.8713323713323713,0.07716894913603871,0.23636363636363633,0.6878878337635934,-0.23238338295760583,7,1.0,3.4029803735429347,0.19230769230769232,0.24513304883717502,0.7428571428571429,0.11402089523848644,0.4,0.4549734910490474,-0.3350785340314128,3,1.0,0.004223947932889123,0.6794871794871795,0.4094094388647356,0.8713323713323713,0.09093246663888764,0.23636363636363633,0.7069536800924062,-0.23238338295760583,7,1.0,4.695329230234333e-06,0.19230769230769232,0.2502797918583608,0.7428571428571429,0.07653029069681849,0.4,0.6044876624526397,-0.3350785340314128,3,1.0,0.004219252603658886,0.6794871794871795,0.4095799516891294,0.8713323713323713,0.09083633572392301,0.23636363636363633,0.7073569968684355,-0.23238338295760583,7,1.0
3814_360,3814,360,mid,13,130.12692474357527,0.7051282051282052,0.27874344104462545,0.9037698412698413,0.16977413989101872,0.2,0.5646694055513579,-0.28298279158699413,8,1.0,102.71866598477571,0.7051282051282052,0.2742826083315766,0.9037698412698413,0.19874752452996358,0.2,0.5960377250133531,-0.28298279158699413,8,1.0,27.408258758799565,0.5512820512820513,0.32876015917337287,0.7738155363155363,0.12003058059317034,0.41818181818181815,0.5624615134374831,-0.24608395989974594,5,1.0,0.023358586500939842,0.7051282051282052,0.3101616320834619,0.9037698412698413,0.19396596154300647,0.2,0.6050557520087491,-0.28298279158699413,8,1.0,0.0005325121517036471,0.5512820512820513,0.4856820703890121,0.7738155363155363,0.052147974370540695,0.41818181818181815,0.7762474829174864,-0.24608395989974594,5,1.0,0.022826074349236135,0.7051282051282052,0.31388018352008307,0.9037698412698413,0.18941616198841196,0.2,0.6110910745705662,-0.28298279158699413,8,1.0
3814_360,3814,360,own,13,69.80263007786215,0.8076923076923077,0.31963162363243236,0.8688478188478188,0.16408300008513194,0.22727272727272732,0.5209841959074101,-0.2534296028880853,8,1.0,55.5067912482927,0.782051282051282,0.35051927927080184,0.8660506160506161,0.14618128158781968,0.2575757575757576,0.5801606723456811,-0.20679909560723625,8,1.0,14.295838829569432,0.5128205128205128,0.24451195792036362,0.7787518037518039,0.204580214975274,0.4727272727272728,0.6547138299346964,-0.27450980392157004,5,1.0,0.05374559390472643,0.8076923076923077,0.4948983730387828,0.8688478188478188,0.10275300825103305,0.22727272727272732,0.7063143139485898,-0.2534296028880853,8,1.0,0.0021102573136698947,0.5128205128205128,0.36082139175278427,0.7787518037518039,0.07617220126359305,0.4727272727272728,0.6868585185667024,-0.27450980392157004,5,1.0,0.05163533659105648,0.782051282051282,0.5085488814629504,0.8660506160506161,0.09975155146272659,0.2575757575757576,0.705938611946577,-0.20679909560723625,8,1.0
3814_381,3814,381,high_press,15,51.26542763923635,0.5523809523809524,0.3554185698036154,0.8807692307692307,0.13948281979638816,0.3030303030303031,0.6277867334761961,-0.16890595009597043,8,1.0,44.47045870276222,0.5238095238095238,0.36143603834365745,0.8652403152403152,0.13029719513511903,0.25,0.6297476376073512,-0.12469927826784506,8,1.0,6.794968936474114,0.2761904761904762,0.3999282706528777,0.7411375661375662,0.1402093211157837,0.5636363636363637,0.7266360962695763,-0.4080924855491333,4,1.0,0.0018016157350619496,0.5523809523809524,0.4331095719378528,0.8807692307692307,0.09988296067800605,0.3030303030303031,0.7252634360255373,-0.16890595009597043,8,1.0,9.253560138488407e-06,0.2761904761904762,0.5550062394489086,0.7411375661375662,0.0753160228696368,0.5636363636363637,0.8648926329161106,-0.4080924855491333,4,1.0,0.0017923621749234794,0.5238095238095238,0.4347614747959101,0.8652403152403152,0.10612357470025267,0.25,0.7276084182070739,-0.12469927826784506,8,1.0
3814_381,3814,381,mid,15,118.02928392123233,0.6857142857142857,0.4127963161281176,0.8459469102326246,0.12125165403472679,0.24358974358974353,0.6008951075910035,-0.1824289405684789,8,1.0,93.69872619706827,0.6666666666666666,0.4082326024809195,0.828859632431061,0.12485713725432272,0.26923076923076916,0.6027359396751397,-0.14707749120074043,8,1.0,24.330557724164073,0.41904761904761906,0.4302555724759207,0.7299422799422799,0.13973154345740407,0.41666666666666663,0.656194562173203,-0.20089285714285868,5,1.0,0.013979706524854042,0.6857142857142857,0.4360319502824719,0.8459469102326246,0.1201506710970426,0.24358974358974353,0.6873727047835917,-0.1824289405684789,8,1.0,0.0009026413552323882,0.41904761904761906,0.48825509619976915,0.7299422799422799,0.06469089933359727,0.41666666666666663,0.7776301077683027,-0.20089285714285868,5,1.0,0.013077065169621522,0.6666666666666666,0.4446781456649902,0.828859632431061,0.11723790599852724,0.26923076923076916,0.6985340615742652,-0.14707749120074043,8,1.0
3814_381,3814,381,own,15,21.38166919524066,0.37142857142857144,0.28332508237665066,0.7287698412698412,0.16490257791058813,0.3818181818181819,0.6155132735066753,-0.2200351493848876,5,1.0,13.542900623610505,0.3333333333333333,0.2933955805502322,0.7909391534391533,0.12423935529372941,0.3454545454545455,0.6989379200903695,-0.18895966029723835,4,1.0,7.838768571630159,0.24761904761904763,0.3113803248974367,0.7695526695526695,0.2385688065233527,0.5222222222222221,0.5164935476622089,-0.32922697874961315,4,1.0,0.0036234153229036366,0.3619047619047619,0.26050919774218095,0.7211640211640211,0.05717763823412677,0.4000000000000001,0.5677266153522801,-0.2424391041360145,4,1.0,0.0009029781365519626,0.24761904761904763,0.3445415726956089,0.7695526695526695,0.20944131916945216,0.5222222222222221,0.6312014751509533,-0.32922697874961315,4,1.0,0.002720437186351949,0.3238095238095238,0.35228705604698796,0.7856481481481481,0.042220795155548003,0.36363636363636365,0.6999497565224349,-0.24770642201835005,4,1.0
3815_51,3815,51,high_press,16,85.65740405543254,0.5916666666666667,0.4241162588547751,0.8533799533799533,0.12760609399582354,0.2912087912087912,0.6968642066230947,-0.24412584627638254,9,1.0,81.07906210333479,0.5916666666666667,0.42286278605961436,0.8533799533799533,0.12907785525839655,0.2912087912087912,0.6987214185407407,-0.24412584627638254,9,1.0,4.578341952097746,0.09166666666666666,0.38595735410979626,0.7041666666666666,0.19639693790696822,0.42857142857142855,0.736549172430785,-0.24666666666666676,3,1.0,0.007941034155009482,0.5916666666666667,0.4598233311159643,0.8533799533799533,0.0861924302006192,0.2912087912087912,0.7405999669726614,-0.24412584627638254,9,1.0,2.238560230953935e-06,0.09166666666666666,0.36184250727982814,0.7041666666666666,0.23952117254214464,0.42857142857142855,0.6225617781538312,-0.24666666666666676,3,1.0,0.00793879559477851,0.5916666666666667,0.45993976476134146,0.8533799533799533,0.08616924408696806,0.2912087912087912,0.7407028517273897,-0.24412584627638254,9,1.0
3815_51,3815,51,mid,16,129.01531522054918,0.6666666666666666,0.404660519947347,0.8389815046065046,0.12832394950659473,0.380952380952381,0.7597792601615726,-0.2359283190862332,8,1.0,97.85506501439339,0.6,0.37097156077625515,0.8519003219003219,0.1449578647703811,0.36263736263736274,0.7450978332161889,-0.19614147909967958,8,1.0,31.160250206155798,0.45,0.3965717549752683,0.713030303030303,0.17733405214432077,0.31318681318681324,0.7289040083099156,-0.19558378346293273,7,1.0,0.01658147889171197,0.6666666666666666,0.4578586516355716,0.8389815046065046,0.08662603068111419,0.380952380952381,0.809148147704235,-0.2359283190862332,8,1.0,0.0011856798144215311,0.45,0.42752920100866043,0.713030303030303,0.12871924605318655,0.31318681318681324,0.7497881039739462,-0.19558378346293273,7,1.0,0.01539579907729062,0.6,0.4328095950026003,0.8519003219003219,0.09553377481140082,0.36263736263736274,0.7975017981615231,-0.19614147909967958,8,1.0
3815_51,3815,51,own,16,57.94114221430421,0.475,0.4323581082159791,0.8404558404558404,0.15255437392812535,0.44505494505494503,0.7708604982644242,0.1631782561253852,9,1.0,46.09126023924038,0.4666666666666667,0.4572932796059759,0.8425641025641025,0.12996857161233316,0.456043956043956,0.7846980681720487,0.13366164254091484,9,1.0,11.849881975063823,0.35,0.3356594204916712,0.7265567765567765,0.15359402127050673,0.3484848484848484,0.6519416641010976,0.019888623707236833,6,0.8461538461538461,0.017074848681558095,0.4666666666666667,0.44290009514683915,0.9362026862026862,0.11796268406940713,0.4487179487179487,0.746944909662422,0.07565337001375481,9,1.0,0.004803451104272732,0.35,0.47951088751860094,0.7265567765567765,0.042758426612456615,0.3484848484848484,0.8037051306388286,0.019888623707236833,6,0.8461538461538461,0.01227139757728482,0.45,0.4396265414306655,0.9374458874458875,0.13460874916604906,0.38461538461538464,0.7091666060398746,0.16793446459918057,9,1.0
3815_384,3815,384,high_press,15,55.29829285371806,0.580952380952381,0.35673794526887304,0.8258733330161901,0.17166929993177724,0.3846153846153846,0.5544801142584114,-0.2998477929984783,7,1.0,52.565299894728255,0.580952380952381,0.3554244364056498,0.8258733330161901,0.1653769489188795,0.3846153846153846,0.5729383647245353,-0.2998477929984783,7,1.0,2.7329929589898097,0.21904761904761905,0.41802377894612563,0.7228571428571429,0.15098397697701665,0.4722222222222222,0.6901461977945184,-0.2634207240948809,5,1.0,0.0019671440104588036,0.580952380952381,0.41967071367988606,0.8258733330161901,0.07483994017617389,0.3846153846153846,0.738486911193983,-0.2998477929984783,7,1.0,3.1148838825357474e-07,0.21904761904761905,0.36319686836272647,0.7228571428571429,0.08358881173747727,0.4722222222222222,0.7969863834783115,-0.2634207240948809,5,1.0,0.00196683252207055,0.580952380952381,0.4197025301541659,0.8258733330161901,0.0748121549714468,0.3846153846153846,0.7385275065530178,-0.2998477929984783,7,1.0
3815_384,3815,384,mid,15,149.63782555424464,0.6761904761904762,0.3553859562171904,0.8498049569478141,0.1403368720469352,0.25641025641025633,0.6249570881322412,-0.21893591704912646,8,1.0,124.7356840096308,0.6761904761904762,0.34727594322982447,0.8498049569478141,0.14292803938107457,0.25641025641025633,0.6331880472353303,-0.21893591704912646,8,1.0,24.902141544613812,0.44761904761904764,0.4127090004935763,0.6862760255617398,0.10967176047892414,0.4743589743589744,0.6571928545642179,-0.15657665505226437,5,1.0,0.018206966886688963,0.6761904761904762,0.3497747785533416,0.8498049569478141,0.13785400028539072,0.25641025641025633,0.619960329950158,-0.21893591704912646,8,1.0,0.001038273054677586,0.44761904761904764,0.4262501150846114,0.6862760255617398,0.10374534923819478,0.4743589743589744,0.6681099876497569,-0.15657665505226437,5,1.0,0.017168693832011403,0.6761904761904762,0.3481377302882285,0.8498049569478141,0.13376836994290833,0.25641025641025633,0.6211715563419645,-0.21893591704912646,8,1.0
3815_384,3815,384,own,15,50.95482872916742,0.47619047619047616,0.41057308501610645,0.8588800088800088,0.1193046231606952,0.42424242424242425,0.6976639448767039,-0.28534704370179703,7,1.0,37.316845001429655,0.4666666666666667,0.38382808468226415,0.8793928293928294,0.15447528617138392,0.43939393939393945,0.6906055702546554,-0.27357306357527794,7,1.0,13.63798372773776,0.3238095238095238,0.5010005833205846,0.658974358974359,0.07913156942525197,0.5681818181818182,0.7304483026170019,-0.19176281583175203,5,1.0,0.006540030054817304,0.47619047619047616,0.44679363893546653,0.8588800088800088,0.10454302303495694,0.42424242424242425,0.783303954908479,-0.28534704370179703,7,1.0,0.0018033514898609093,0.3238095238095238,0.4902199226136459,0.658974358974359,0.05819727474195436,0.5681818181818182,0.7394245885576385,-0.19176281583175203,5,1.0,0.004736678564956277,0.4666666666666667,0.4646468283703573,0.8793928293928294,0.11642949066774198,0.43939393939393945,0.7978051549807952,-0.27357306357527794,7,1.0
3816_364,3816,364,high_press,15,28.386986771394895,0.5619047619047619,0.3318708178205583,0.8588633588633589,0.147433430583,0.4102564102564102,0.7054050809117686,-0.25586114589180403,7,1.0,28.00148006243356,0.5619047619047619,0.3264065366765929,0.8588633588633589,0.1563728526877169,0.4102564102564102,0.703763509385687,-0.25586114589180403,7,1.0,0.38550670896133155,0.02857142857142857,0.32350095378297206,0.0,0.0,1.0,1.0,-1.0,1,1.0,0.0018359975713664988,0.5619047619047619,0.39654671902966365,0.8588633588633589,0.07432965001793186,0.4102564102564102,0.7125955912406047,-0.25586114589180403,7,1.0,1.7206710967176223e-06,0.02857142857142857,0.455934980959267,0.0,0.0,1.0,1.0,-1.0,1,1.0,0.0018342769002697326,0.5619047619047619,0.39627533258706005,0.8588633588633589,0.0742759538444699,0.4102564102564102,0.7120493573903066,-0.25586114589180403,7,1.0
3816_364,3816,364,mid,15,97.31123134791095,0.6571428571428571,0.3725321067854783,0.8842907092907094,0.11633175656831289,0.282051282051282,0.7248613647771385,-0.17560285232159112,9,1.0,85.51093161748955,0.6571428571428571,0.35813881475333864,0.8842907092907094,0.12386114823736698,0.282051282051282,0.7022365186454138,-0.17560285232159112,9,1.0,11.800299730421417,0.24761904761904763,0.3956457986033701,0.6521645021645022,0.1939363683781221,0.4,0.7868438276121764,0.06103763987792313,4,0.8181818181818182,0.01709260467002669,0.6571428571428571,0.3103099286369586,0.8842907092907094,0.11995896399337339,0.282051282051282,0.6085195665158094,-0.17560285232159112,9,1.0,0.0001444005269698832,0.24761904761904763,0.4447773510969828,0.6521645021645022,0.11309870582228444,0.4,0.7225267054437614,0.06103763987792313,4,0.8181818181818182,0.016948204143056814,0.6571428571428571,0.31297980330955943,0.8842907092907094,0.11909422811687267,0.282051282051282,0.6097869647787615,-0.17560285232159112,9,1.0
3816_364,3816,364,own,15,49.88135940397155,0.5714285714285714,0.3971828756451279,0.8260132460132461,0.14894558901146254,0.4945054945054945,0.7273830093919705,-0.16166505324298258,7,1.0,39.464384337976135,0.5047619047619047,0.3683711237385805,0.8766424052138337,0.18221424313843845,0.48717948717948717,0.6807139793966329,-0.044392782021476895,7,1.0,10.416975065995413,0.3619047619047619,0.4168566338516546,0.7663832199546485,0.18329031209704905,0.4102564102564103,0.7773570775159836,-0.18815716657443246,4,1.0,0.023586783006275383,0.5714285714285714,0.6296745303017979,0.8260132460132461,0.04764090374175109,0.4945054945054945,0.8601069476528775,-0.16166505324298258,7,1.0,0.015962445435440023,0.3619047619047619,0.6857919907778534,0.7663832199546485,0.046003951024028315,0.4102564102564103,0.8851369126724665,-0.18815716657443246,4,1.0,0.007624337570835282,0.49523809523809526,0.5851473435484318,0.8684755720470007,0.06257948025539975,0.5,0.7809586774635738,-0.0922016372253339,7,1.0
3816_382,3816,382,high_press,16,67.44129149152086,0.5,0.36237334572736724,0.8974469974469975,0.1951713368649997,0.27272727272727276,0.6169371281488475,-0.3269819666553255,8,1.0,62.627176433331925,0.49166666666666664,0.3568435043942493,0.897019647019647,0.22418672101779508,0.2878787878787879,0.5951956903616691,-0.34939854384299684,8,1.0,4.814115058188916,0.13333333333333333,0.3789524747558912,0.6599999999999999,0.15533070688054743,0.38888888888888884,0.7259537919273126,-0.23529411764705882,3,1.0,0.0023949484718141295,0.5,0.4078801428717995,0.8974469974469975,0.13588877861764825,0.27272727272727276,0.6595241179814255,-0.3269819666553255,8,1.0,5.854714237221492e-06,0.13333333333333333,0.5196647757781538,0.6599999999999999,0.15598488232658714,0.38888888888888884,0.8225804516016306,-0.23529411764705882,3,1.0,0.0023890937575768837,0.49166666666666664,0.40810886446965533,0.897019647019647,0.1403674539149715,0.2878787878787879,0.6591587086105665,-0.34939854384299684,8,1.0
3816_382,3816,382,mid,16,214.29337655440295,0.7416666666666667,0.455808937799721,0.8690597596847597,0.10203478868751412,0.29523809523809524,0.6462417853899453,-0.21661921448386431,10,1.0,170.69812240419273,0.6416666666666667,0.4266397637873547,0.8756373256373257,0.13084385709339677,0.30769230769230776,0.6447163391558358,-0.3302215784108618,9,1.0,43.59525415021024,0.6166666666666667,0.45404234895855367,0.8777701465201465,0.09793452142427109,0.36190476190476195,0.7166105974362443,-0.09509764035801493,10,1.0,0.034829672521397466,0.7416666666666667,0.4126761050483163,0.8690597596847597,0.1344824599646101,0.29523809523809524,0.5604394583902904,-0.21661921448386431,10,1.0,0.0017648611415377066,0.6166666666666667,0.41621311867181654,0.8777701465201465,0.06244466517917751,0.36190476190476195,0.7297152874472385,-0.09509764035801493,10,1.0,0.033064811379859574,0.6416666666666667,0.38198119147473664,0.8756373256373257,0.15854538535127258,0.30769230769230776,0.5351470253855466,-0.3302215784108618,9,1.0
3816_382,3816,382,own,16,95.5431292331283,0.5,0.34355175911139546,0.9246309246309247,0.18600123333024593,0.27272727272727276,0.5455372294126914,-0.27503279405334724,9,1.0,79.90708085686546,0.48333333333333334,0.2837572334218692,0.9422558922558922,0.22920459792737866,0.14545454545454542,0.48835374018156796,-0.2526368658965427,9,1.0,15.636048376262869,0.3416666666666667,0.388032466670468,0.7867905242905243,0.13810465589878654,0.4545454545454545,0.6248350449407073,-0.30039646233607814,6,1.0,0.15620303387953913,0.5,0.34663241972303793,0.9246309246309247,0.27707485998854214,0.27272727272727276,0.517759306161874,-0.27503279405334724,9,1.0,0.00259835055874792,0.3416666666666667,0.3857827400034426,0.7867905242905243,0.1192268535511047,0.4545454545454545,0.6578711950222699,-0.30039646233607814,6,1.0,0.15360468332079064,0.48333333333333334,0.29490507245863706,0.9422558922558922,0.30474207385259583,0.14545454545454542,0.4667594688830775,-0.2526368658965427,9,1.0
3817_367,3817,367,high_press,15,62.76533207471765,0.6571428571428571,0.36878942444814156,0.8489347953633668,0.14757991249728203,0.282051282051282,0.6360337344827515,-0.25253110922795907,8,1.0,59.31653473118902,0.638095238095238,0.36295745345491026,0.8540495219066647,0.1613013773335489,0.30769230769230765,0.6241168772523354,-0.24971908849835772,8,1.0,3.448797343528617,0.14285714285714285,0.3843775488112562,0.7481481481481481,0.31162741931149784,0.26785714285714285,0.7513802951064176,-0.05633802816901149,3,1.0,0.0035631720025472643,0.6571428571428571,0.36797495091419896,0.8489347953633668,0.09631026023504084,0.282051282051282,0.6873881182763769,-0.25253110922795907,8,1.0,4.427526870066513e-06,0.14285714285714285,0.6006508910043067,0.7481481481481481,0.051853993120565794,0.26785714285714285,0.8754003418886118,-0.05633802816901149,3,1.0,0.003558744475677349,0.638095238095238,0.36781269352564316,0.8540495219066647,0.09950735761133699,0.30769230769230765,0.6868896746737199,-0.24971908849835772,8,1.0
3817_367,3817,367,mid,15,126.72719110916813,0.6952380952380952,0.3107089748160756,0.8744077351220209,0.17912115927440636,0.23076923076923073,0.5895912601999549,-0.1639105844330714,9,1.0,104.61288893261413,0.6571428571428571,0.30492734968452395,0.8711954711954711,0.22118879623434565,0.282051282051282,0.5740298374632489,-0.23946430203858451,9,1.0,22.11430217655401,0.5047619047619047,0.3542428910581643,0.6910070088641518,0.11897727986179266,0.30769230769230776,0.6533523846589672,-0.01147207033343875,6,1.0,0.012184134444429768,0.6952380952380952,0.2482202616429161,0.8744077351220209,0.17072591305489254,0.23076923076923073,0.49960906627970725,-0.1639105844330714,9,1.0,0.0009948611355093053,0.5047619047619047,0.46620234639366576,0.6910070088641518,0.07934388391034553,0.30769230769230776,0.7964336013195724,-0.01147207033343875,6,1.0,0.011189273308920552,0.6571428571428571,0.26786140115222157,0.8711954711954711,0.1744344041751713,0.282051282051282,0.5385705722232538,-0.23946430203858451,9,1.0
3817_367,3817,367,own,15,20.335295379992118,0.3238095238095238,0.3261761738681843,0.7874603174603175,0.20696884013779657,0.3055555555555556,0.6403968369560473,-0.3089353612167254,5,1.0,14.87995336012105,0.2571428571428571,0.3767473807601407,0.8547619047619047,0.20025928377186913,0.5,0.7134398259116832,-0.30498313975271846,5,1.0,5.455342019871069,0.2571428571428571,0.28327134957038913,0.7902380952380952,0.2080542258903737,0.3611111111111111,0.5574284652317905,-0.38725023786869567,4,1.0,0.00361057947082798,0.3238095238095238,0.42651826125796477,0.7874603174603175,0.16150477647257017,0.3055555555555556,0.6944636437071117,-0.3089353612167254,5,1.0,0.0006305189629488516,0.2571428571428571,0.44632238179129446,0.7902380952380952,0.05352385567077421,0.3611111111111111,0.740799406285889,-0.38725023786869567,4,1.0,0.0029800605078790614,0.2571428571428571,0.4933479801183134,0.8547619047619047,0.20968456143307973,0.5,0.7291678667335519,-0.30498313975271846,5,1.0
3817_378,3817,378,high_press,16,51.027055847298705,0.5916666666666667,0.39083159097396325,0.8021767121767122,0.12158688847136563,0.3736263736263737,0.7397505465341779,-0.17698683568990864,7,1.0,46.37971279040539,0.5916666666666667,0.3758653354022672,0.8021767121767122,0.1194672724057664,0.3736263736263737,0.7391277024458596,-0.17698683568990864,7,1.0,4.647343056893317,0.16666666666666666,0.3985847759832435,0.8339285714285715,0.20355774157475656,0.380952380952381,0.6999422685933882,-0.4652014652014631,4,1.0,0.006843134315169638,0.5916666666666667,0.5588545072642945,0.8021767121767122,0.06512697158721661,0.3736263736263737,0.8166487139295282,-0.17698683568990864,7,1.0,5.675409613689128e-06,0.16666666666666666,0.49746491922695646,0.8339285714285715,0.09284406007489279,0.380952380952381,0.8801355313537748,-0.4652014652014631,4,1.0,0.006837458905555875,0.5916666666666667,0.5593374905430424,0.8021767121767122,0.0650429407360787,0.3736263736263737,0.8167342240928706,-0.17698683568990864,7,1.0
3817_378,3817,378,mid,16,186.76479923595772,0.5833333333333334,0.40835511094660837,0.813004773004773,0.19209501137962054,0.3021978021978021,0.6964957230579992,0.019230769230768555,9,1.0,162.8589534331757,0.55,0.4128452128064368,0.82992118992119,0.20413726248984038,0.3461538461538461,0.6880353877038884,0.05771486349848317,9,1.0,23.905845802782004,0.4583333333333333,0.45157465303241895,0.6796440596440597,0.09885368417301996,0.38461538461538464,0.7468540780829727,-0.12017051221327556,6,1.0,0.059739288957908206,0.5833333333333334,0.4302069465047058,0.813004773004773,0.20005510311613567,0.3021978021978021,0.6753226884122353,0.019230769230768555,9,1.0,0.0008504414496942469,0.4583333333333333,0.5281885978100298,0.6796440596440597,0.05202044736266921,0.38461538461538464,0.8544716039306853,-0.12017051221327556,6,1.0,0.058888847508214145,0.55,0.43343711197227,0.82992118992119,0.20054597052338752,0.3461538461538461,0.6770961943496243,0.05771486349848317,9,1.0
3817_378,3817,378,own,16,90.81825762023566,0.525,0.3263463694657729,0.8368254761111904,0.17954330881677222,0.358974358974359,0.52535658492588,-0.15307296094414152,8,1.0,67.65165340143649,0.49166666666666664,0.31843937632616526,0.8519936412793555,0.18487725661496507,0.4102564102564102,0.48779040067155127,-0.01016586409845055,8,1.0,23.166604218799172,0.4166666666666667,0.3849538277548923,0.7416924345495773,0.12883777833058585,0.4358974358974359,0.6145713184336818,-0.3160086623354989,6,1.0,0.04146054592143585,0.525,0.4399496793570361,0.8368254761111904,0.11120767782527322,0.358974358974359,0.6382459795585694,-0.15307296094414152,8,1.0,0.00537718614618826,0.4166666666666667,0.5037908249344651,0.7416924345495773,0.031283230239893565,0.4358974358974359,0.7486389784116781,-0.3160086623354989,6,1.0,0.03608335977524745,0.49166666666666664,0.4443781045872446,0.8519936412793555,0.12633735156166412,0.4102564102564102,0.6654327260412435,-0.01016586409845055,8,1.0
3818_58,3818,58,high_press,14,100.02095730843783,0.7142857142857143,0.2892056990923286,0.8742424242424243,0.1944880219855475,0.196969696969697,0.5730502784228549,-0.19204920833808953,8,1.0,98.01593983948274,0.7142857142857143,0.2977443065875365,0.8742424242424243,0.18611698277845912,0.196969696969697,0.5609100445261777,-0.19204920833808953,8,1.0,2.005017468955078,0.0989010989010989,0.4758416925080269,0.4444444444444444,0.19680966928671303,0.16071428571428573,0.7965931106001312,0.8392857142857151,3,0.4444444444444444,0.03260626479669617,0.7142857142857143,0.3314304175985532,0.8742424242424243,0.1442956433221961,0.196969696969697,0.6774824237147657,-0.19204920833808953,8,1.0,3.8497229594215434e-06,0.0989010989010989,0.5465463718183161,0.4444444444444444,0.2562462302529149,0.16071428571428573,0.7779836880291108,0.8392857142857151,3,0.4444444444444444,0.03260241507373681,0.7142857142857143,0.3315082753204015,0.8742424242424243,0.14385630157689427,0.196969696969697,0.6775398161577596,-0.19204920833808953,8,1.0
