match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
10509_370,10509,370,mid,16,644.3803761567993,0.7,0.3501880111676867,0.8783653846153846,0.20524578506672397,0.34285714285714286,0.6573099758587999,-0.2957833061185299,9,1.0,521.3522065188672,0.6416666666666667,0.32291555949940887,0.8877492877492876,0.22428800831009094,0.30769230769230776,0.6239558002723865,-0.23285024154589076,9,1.0,123.02816963793202,0.5166666666666667,0.3266932365095341,0.7546647796647796,0.19882124803052115,0.4761904761904762,0.6830273371801868,-0.222397476340692,7,1.0,5.819869884712575,0.7,0.3733322245623374,0.8783653846153846,0.19192922161502748,0.34285714285714286,0.6050772987433187,-0.2957833061185299,9,1.0,0.492390649352104,0.5166666666666667,0.32708886577417107,0.7546647796647796,0.11339769677285363,0.4761904761904762,0.6749045121354388,-0.222397476340692,7,1.0,5.327479235360469,0.6416666666666667,0.34413537676670103,0.8877492877492876,0.20849605159463608,0.30769230769230776,0.5779239797426912,-0.23285024154589076,9,1.0
10509_370,10509,370,own,16,434.68637820488686,0.65,0.36493041282538674,0.9031542531542532,0.21922417871947053,0.29670329670329676,0.6607396384907235,-0.21236783296086795,10,1.0,329.50255652223615,0.65,0.3486724134816148,0.9031542531542532,0.25655459478145165,0.29670329670329676,0.6354173586589714,-0.21236783296086795,10,1.0,105.18382168265063,0.325,0.3490970274331515,0.7548618048618049,0.2534471589004495,0.49242424242424243,0.676391876914963,-0.18840579710144847,5,1.0,14.984997944910802,0.65,0.3549397481855676,0.9031542531542532,0.2728814885680254,0.29670329670329676,0.5861749393786522,-0.21236783296086795,10,1.0,3.4938512659696728,0.325,0.4007214179241605,0.7548618048618049,0.25723645215659807,0.49242424242424243,0.6056801054826356,-0.18840579710144847,5,1.0,11.491146678941126,0.65,0.32201283249998625,0.9031542531542532,0.3289476695552203,0.29670329670329676,0.5562970912691454,-0.21236783296086795,10,1.0
10510_361,10510,361,high_press,14,318.3420574619784,0.6923076923076923,0.35128395999237805,0.8631701631701632,0.15533331991961147,0.22727272727272732,0.6724208031978846,-0.21965748324646103,8,1.0,296.94858268598136,0.6593406593406593,0.36288110554156305,0.8468864468864469,0.16239388186168854,0.27272727272727276,0.6818742135778741,-0.1973392461197323,8,1.0,21.393474775997102,0.17582417582417584,0.2981533948826456,0.7222222222222222,0.2924041138064544,0.3636363636363636,0.6555404989881828,-0.18857142857142858,2,0.75,0.9058962147210065,0.6813186813186813,0.3693606571825725,0.8447663447663447,0.14285040463040172,0.24242424242424246,0.655064263216301,-0.21491068173532604,8,1.0,0.011798031499064464,0.17582417582417584,0.37942076194376106,0.7222222222222222,0.09054720780116149,0.3636363636363636,0.6731159696925889,-0.18857142857142858,2,0.75,0.8940981832219411,0.6483516483516484,0.3730408548985229,0.8311466311466311,0.14877991369012178,0.2878787878787879,0.6584139436927668,-0.1886808226049156,7,1.0
10510_361,10510,361,mid,14,699.3758930380899,0.6703296703296703,0.3657363737318782,0.8570263070263071,0.15279838953829358,0.2575757575757576,0.6284470005626569,-0.2829904337570423,7,1.0,540.1500603399398,0.6703296703296703,0.36462020157042696,0.8570263070263071,0.16771065289290454,0.2575757575757576,0.6414059855785164,-0.2829904337570423,7,1.0,159.22583269814996,0.5494505494505495,0.3952995159634085,0.803923853923854,0.13378034862387927,0.42424242424242425,0.7253389873368691,-0.31515025331390095,6,1.0,5.229285027607081,0.6703296703296703,0.35736685345130437,0.8570263070263071,0.19572076490093324,0.2575757575757576,0.6261928718500187,-0.2829904337570423,7,1.0,0.6371963408031132,0.5494505494505495,0.4442016177635226,0.803923853923854,0.08842668274261853,0.42424242424242425,0.7306508892884147,-0.31515025331390095,6,1.0,4.592088686803964,0.6703296703296703,0.35076640297660644,0.8570263070263071,0.19598018309251897,0.2575757575757576,0.6293915048196369,-0.2829904337570423,7,1.0
10510_361,10510,361,own,14,171.23720693746043,0.4725274725274725,0.32719040110029507,0.8404761904761905,0.19043036229521448,0.2666666666666666,0.6614359762753161,-0.3068939955522705,7,1.0,102.19663883975835,0.43956043956043955,0.2548422570208544,0.9186507936507937,0.301971342865985,0.13888888888888895,0.5353831977109778,-0.29251700680272164,7,1.0,69.04056809770209,0.32967032967032966,0.383281488326056,0.7333333333333333,0.1810143215944874,0.5555555555555556,0.744323277376649,-0.4433656957928815,5,1.0,2.197914465496397,0.4725274725274725,0.3330732805314811,0.8404761904761905,0.19757652135683584,0.2666666666666666,0.6394648900576647,-0.3068939955522705,7,1.0,0.6359786750828692,0.32967032967032966,0.4745710858426413,0.7333333333333333,0.13319327478452067,0.5555555555555556,0.752263226253132,-0.4433656957928815,5,1.0,1.561935790413526,0.43956043956043955,0.24016393313884454,0.9186507936507937,0.35192268211246736,0.13888888888888895,0.5233870669406464,-0.29251700680272164,7,1.0
10510_371,10510,371,high_press,13,144.06296787027853,0.6538461538461539,0.30759389822372696,0.8695165945165946,0.1512060201911795,0.2727272727272727,0.6092092751525103,-0.28891441700172543,7,1.0,135.17627676038546,0.6538461538461539,0.2946320105198832,0.8695165945165946,0.18736832411457105,0.2727272727272727,0.6005371636400844,-0.28891441700172543,7,1.0,8.88669110989308,0.07692307692307693,0.3933684758157201,0.5555555555555555,0.2793473638617605,0.30000000000000004,0.8425396009093812,0.40000000000000074,2,0.6666666666666666,0.5298287753984977,0.6538461538461539,0.36843262250852504,0.8695165945165946,0.16413869160684433,0.2727272727272727,0.6222835333863148,-0.28891441700172543,7,1.0,0.004132649252663699,0.07692307692307693,0.23645862450768007,0.5555555555555555,0.2669213334534147,0.30000000000000004,0.5260045211191267,0.40000000000000074,2,0.6666666666666666,0.5256961261458338,0.6538461538461539,0.37099346506223396,0.8695165945165946,0.16304025821439394,0.2727272727272727,0.6217148749689078,-0.28891441700172543,7,1.0
10510_371,10510,371,mid,13,766.9853678303477,0.8461538461538461,0.34891826224587885,0.9097513597513598,0.16757026523600668,0.18181818181818182,0.639173915576946,-0.30276981852913565,9,1.0,596.7695221726211,0.782051282051282,0.30283545310461757,0.9409511784511784,0.2130654224161305,0.09090909090909088,0.587374893506437,-0.2487691111686763,9,1.0,170.2158456577266,0.7051282051282052,0.34245655473475534,0.7933066933066932,0.11926363834607996,0.34848484848484856,0.6839531752769695,-0.2485361679128015,7,1.0,9.899959968695766,0.8461538461538461,0.30341273219227705,0.9097513597513598,0.2615950085890479,0.18181818181818182,0.490806025446233,-0.30276981852913565,9,1.0,0.7859953562601847,0.7051282051282052,0.3896044770865985,0.7933066933066932,0.11653485774783653,0.34848484848484856,0.6779691664516941,-0.2485361679128015,7,1.0,9.11396461243558,0.782051282051282,0.24245934198343222,0.9409511784511784,0.30649632483829164,0.09090909090909088,0.4558468714110191,-0.2487691111686763,9,1.0
10510_371,10510,371,own,13,526.5244853602912,0.8461538461538461,0.31953848391490736,0.9081973581973581,0.162123182783238,0.18181818181818185,0.5858739744201997,-0.2390488110137762,9,1.0,364.5531289282374,0.8205128205128205,0.32622021209231145,0.8823232323232323,0.20501786664254665,0.21212121212121218,0.5704889924436406,-0.22418638382739553,8,1.0,161.97135643205377,0.6153846153846154,0.2820285277868879,0.8571608946608946,0.1663105322801295,0.32727272727272727,0.5796024088339371,-0.3459516298633024,7,1.0,8.269567457650098,0.8461538461538461,0.32289693946660103,0.9081973581973581,0.19696392796027762,0.18181818181818185,0.56933211225142,-0.2390488110137762,9,1.0,2.614137581252826,0.6153846153846154,0.27880513122999484,0.8571608946608946,0.21037092999653662,0.32727272727272727,0.5530058987340107,-0.3459516298633024,7,1.0,5.655429876397268,0.8205128205128205,0.3290990710768975,0.8823232323232323,0.22331655018275184,0.21212121212121218,0.5790717841870529,-0.22418638382739553,8,1.0
10511_364,10511,364,high_press,15,199.86232115614007,0.6095238095238096,0.4169740666434969,0.8809194773480488,0.15923280903390488,0.3461538461538461,0.6436710367465636,-0.38147969828277967,8,1.0,195.40821489417826,0.6,0.41694949842964846,0.8810824096538382,0.1630874876707354,0.358974358974359,0.6446618561694651,-0.3726403326403363,8,1.0,4.4541062619617975,0.0380952380952381,0.1853558133203541,0.0,0.0,0.0,0.5872914528540052,,2,1.0,1.0552090193665222,0.6095238095238096,0.34831653901291304,0.8809194773480488,0.19422711935531642,0.3461538461538461,0.5613390079621695,-0.38147969828277967,8,1.0,0.0039594249390325995,0.0380952380952381,0.10546803303640995,0.0,0.0,0.0,0.43286765853155734,,2,1.0,1.0512495944274898,0.6,0.3487060273752729,0.8810824096538382,0.1969465781070292,0.358974358974359,0.5606214046513753,-0.3726403326403363,8,1.0
10511_364,10511,364,mid,15,795.5376046134093,0.7142857142857143,0.3776710108603194,0.8803169053169053,0.15526133155614677,0.2051282051282051,0.5966871410045261,-0.23684210526317023,8,1.0,623.3618293971474,0.7142857142857143,0.3534862622621173,0.8803169053169053,0.17457114892176281,0.2051282051282051,0.5926568016735777,-0.23684210526317023,8,1.0,172.17577521626183,0.38095238095238093,0.4451128190020637,0.8374014874014873,0.14922900248771842,0.4772727272727273,0.6967575933201858,-0.2591734260332172,5,1.0,7.9298925114138,0.7142857142857143,0.3207387110964408,0.8803169053169053,0.19733355352359885,0.2051282051282051,0.5914515327942083,-0.23684210526317023,8,1.0,0.9379448623932676,0.38095238095238093,0.450705872513703,0.8374014874014873,0.1648762923767231,0.4772727272727273,0.7212670238521396,-0.2591734260332172,5,1.0,6.9919476490205295,0.7142857142857143,0.3052972207274851,0.8803169053169053,0.19650183511445424,0.2051282051282051,0.5925404943267841,-0.23684210526317023,8,1.0
10511_364,10511,364,own,15,295.13010058708977,0.6476190476190476,0.31931374985924044,0.8600090385804672,0.20623007276709754,0.2948717948717949,0.5871601363599996,-0.23396909603806265,9,1.0,235.37050902395023,0.6285714285714286,0.3202044074726853,0.8480245944531658,0.215610266316877,0.3205128205128205,0.588269716246823,-0.21791596934730775,9,1.0,59.75959156313957,0.37142857142857144,0.3030695709380966,0.6962759462759464,0.2922386657371367,0.3939393939393939,0.5700963761186213,-0.3399441340782131,5,1.0,8.637446561851107,0.6476190476190476,0.3092566686321676,0.8600090385804672,0.2943466459094246,0.2948717948717949,0.5216041558180168,-0.23396909603806265,9,1.0,0.783358541843379,0.37142857142857144,0.3714679979970077,0.6962759462759464,0.1454247157372845,0.3939393939393939,0.6688977507272236,-0.3399441340782131,5,1.0,7.854088020007723,0.6285714285714286,0.3161719400136589,0.8480245944531658,0.286863565805764,0.3205128205128205,0.5466619771888807,-0.21791596934730775,9,1.0
10511_366,10511,366,high_press,15,262.45037724529953,0.6285714285714286,0.3389515215424612,0.8227688977688977,0.19047800040473054,0.3205128205128205,0.6276071220910859,-0.3403904963538006,7,1.0,233.6177353644641,0.6285714285714286,0.3254338529124867,0.8227688977688977,0.2080378613854104,0.3205128205128205,0.5923348720696041,-0.3403904963538006,7,1.0,28.83264188083541,0.17142857142857143,0.31600199196327083,0.7216931216931217,0.27724333050428746,0.48214285714285715,0.6686642833454782,-0.3133971291866021,3,1.0,1.8330528994007418,0.6285714285714286,0.31067894400872076,0.8227688977688977,0.23334932259133465,0.3205128205128205,0.6766052168378484,-0.3403904963538006,7,1.0,0.0242835252647956,0.17142857142857143,0.3362142588156991,0.7216931216931217,0.29683674738205584,0.48214285714285715,0.6875132955798612,-0.3133971291866021,3,1.0,1.808769374135945,0.6285714285714286,0.3103416055907686,0.8227688977688977,0.23051072812854584,0.3205128205128205,0.6790685201430261,-0.3403904963538006,7,1.0
10511_366,10511,366,mid,15,657.479617457315,0.8095238095238095,0.36205124387773435,0.8810541310541311,0.1319784943730493,0.21978021978021983,0.6783058803498034,-0.2400966183574807,9,1.0,464.03891797542866,0.7047619047619048,0.3195133123757974,0.8851973423401995,0.15670267545645325,0.21794871794871792,0.6497297982686535,-0.20563628357552105,8,1.0,193.44069948188633,0.6761904761904762,0.3844622923550898,0.829003959003959,0.13493610045844104,0.3736263736263737,0.6821762117666772,-0.1855404565236742,9,1.0,4.39155063978505,0.8095238095238095,0.3376303553064586,0.8810541310541311,0.13961680642315785,0.21978021978021983,0.6867912248391981,-0.2400966183574807,9,1.0,0.8841515251139337,0.6761904761904762,0.34370296597312877,0.829003959003959,0.14479845593541324,0.3736263736263737,0.6404376545788909,-0.1855404565236742,9,1.0,3.5073991146711134,0.7047619047619048,0.3105527567516668,0.8851973423401995,0.14823213639633095,0.21794871794871792,0.6719499705245687,-0.20563628357552105,8,1.0
10511_366,10511,366,own,15,308.9892441412559,0.5523809523809524,0.34099785525148474,0.8681152181152181,0.2092421104609939,0.3030303030303031,0.6353389168041566,-0.3015800320586248,8,1.0,239.02045511978554,0.5333333333333333,0.36769163838651275,0.8482350982350982,0.21157610480669115,0.33333333333333337,0.6257431687171133,-0.32171841262750095,7,1.0,69.96878902147034,0.38095238095238093,0.25640519469764933,0.7660052910052909,0.2156950216067587,0.3636363636363637,0.6323360118622349,-0.2036497767423778,5,1.0,3.4097505027486936,0.5238095238095238,0.2948732813749846,0.8859126984126985,0.264087114207929,0.19999999999999996,0.6211855852331678,-0.23663522012579138,8,1.0,0.785546209752318,0.38095238095238093,0.2830950203874225,0.7660052910052909,0.18270368753040842,0.3636363636363637,0.7233206077935275,-0.2036497767423778,5,1.0,2.6242042929963736,0.5047619047619047,0.31813328769951954,0.86252405002405,0.24769541159788477,0.23636363636363633,0.5815166619917872,-0.2411800486618017,7,1.0
10512_365,10512,365,high_press,16,269.81117476073,0.5916666666666667,0.37136792096658766,0.823972693972694,0.14861842385473842,0.3736263736263737,0.6821609187252998,-0.21678365901473967,8,1.0,220.59799787373578,0.5333333333333333,0.368880053233549,0.8216476116476116,0.18430779136411052,0.3681318681318681,0.6758627793545825,-0.1826933716941463,7,1.0,49.2131768869942,0.325,0.37108298683835117,0.8327616827616827,0.19853019057579904,0.49242424242424243,0.655460551825978,-0.2291235334713587,6,1.0,1.191077057375214,0.5916666666666667,0.3270841717318105,0.823972693972694,0.16764085774142054,0.3736263736263737,0.5611298194960518,-0.21678365901473967,8,1.0,0.0297135752244013,0.325,0.41252464099217145,0.8327616827616827,0.2030781153910383,0.49242424242424243,0.6636984253705311,-0.2291235334713587,6,1.0,1.1613634821508116,0.5333333333333333,0.32362983721774974,0.8216476116476116,0.22082148910099358,0.3681318681318681,0.5574378175469965,-0.1826933716941463,7,1.0
10512_365,10512,365,mid,16,331.1481975198596,0.6833333333333333,0.3812247794020909,0.8774555074555075,0.15583911616204332,0.2527472527472528,0.6071055030002477,-0.23455225681873362,9,1.0,253.94538300103193,0.6083333333333333,0.3514447548231312,0.8835684157112729,0.2061858169895385,0.23076923076923075,0.5572409304708448,-0.2502547183542723,9,1.0,77.2028145188277,0.44166666666666665,0.30607823182385396,0.8396270396270397,0.18029443902448378,0.2803030303030303,0.5903361127033008,-0.31570690291620906,9,1.0,1.5903530091616906,0.6833333333333333,0.39323834553327064,0.8774555074555075,0.17181669445825243,0.2527472527472528,0.6051442214961983,-0.23455225681873362,9,1.0,0.40955941658197165,0.44166666666666665,0.32359575418609143,0.8396270396270397,0.19752250184377995,0.2803030303030303,0.6188085928876347,-0.31570690291620906,9,1.0,1.1807935925797164,0.6083333333333333,0.36523223414950534,0.8835684157112729,0.16462370789132927,0.23076923076923075,0.6067917967221147,-0.2502547183542723,9,1.0
10512_365,10512,365,own,16,74.08611727187106,0.3,0.19291430708088808,0.8785714285714284,0.3189095250714137,0.25000000000000006,0.39312018150784234,-0.23809523809523828,6,1.0,54.85531716381131,0.26666666666666666,0.13716763735565274,0.9206349206349205,0.3289459132333993,0.14285714285714285,0.4252118451763727,-0.3333333333333333,6,1.0,19.230800108059764,0.21666666666666667,0.271874879628627,0.7966666666666666,0.26779447039295984,0.3888888888888889,0.672787724067734,-0.22789676002196768,4,1.0,0.5499443619602293,0.3,0.245459150564878,0.8785714285714284,0.20120712816928105,0.25000000000000006,0.5779219810347533,-0.23809523809523828,6,1.0,0.1186847923493865,0.21666666666666667,0.4373350427965792,0.7966666666666666,0.18827048400399057,0.3888888888888889,0.7655139052727553,-0.22789676002196768,4,1.0,0.43125956961084183,0.26666666666666666,0.244516207202909,0.9206349206349205,0.19289343122428917,0.14285714285714285,0.6286652171758924,-0.3333333333333333,6,1.0
10512_374,10512,374,high_press,16,80.55109845799205,0.26666666666666666,0.4994395972425705,0.6934523809523809,0.1387751461197526,0.4000000000000001,0.7771537512735988,-0.043137254901960784,6,1.0,77.25713914890551,0.25833333333333336,0.5072935901880125,0.7172619047619048,0.1387367131643181,0.41818181818181827,0.7748786838430437,-0.028165306659646186,6,0.8333333333333334,3.2939593090865475,0.05,0.2811627080717374,0.23809523809523808,0.19287691918105684,0.30000000000000004,0.6486184891185296,-0.03448275862068958,2,0.7142857142857143,0.182447805290942,0.26666666666666666,0.5157544011267228,0.6934523809523809,0.12720412268652265,0.4000000000000001,0.7899237275243944,-0.043137254901960784,6,1.0,0.0033004084056838003,0.05,0.231547776441273,0.23809523809523808,0.13023275242998814,0.30000000000000004,0.6742533870477656,-0.03448275862068958,2,0.7142857142857143,0.17914739688525788,0.25833333333333336,0.5200646281957317,0.7172619047619048,0.1272716972847804,0.41818181818181827,0.7889386325315507,-0.028165306659646186,6,0.8333333333333334
10512_374,10512,374,mid,16,711.9427270747501,0.65,0.42585314179450795,0.8503796203796203,0.11977168791393207,0.29670329670329676,0.7050021165916451,-0.24118493291448256,8,1.0,565.5147142812186,0.6416666666666667,0.40423459061146283,0.8547345247345247,0.1419066433953998,0.30769230769230776,0.700432006984847,-0.24130545065103856,8,1.0,146.42801279353145,0.3416666666666667,0.4889344391598718,0.7790146361574932,0.12422363703859163,0.4615384615384616,0.7137213672995767,-0.23167601483030673,5,1.0,5.786269933759811,0.65,0.37621118848329793,0.8503796203796203,0.16199933495986246,0.29670329670329676,0.6838431520478834,-0.24118493291448256,8,1.0,0.8071352572113721,0.3416666666666667,0.47813021088800367,0.7790146361574932,0.11610458178837173,0.4615384615384616,0.7539515880877188,-0.23167601483030673,5,1.0,4.979134676548437,0.6416666666666667,0.36476171696568627,0.8547345247345247,0.1642508303870109,0.30769230769230776,0.6919813310056682,-0.24130545065103856,8,1.0
