match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3827_375,3827,375,high_press,16,87.20004062698654,0.6083333333333333,0.31579869503226266,0.8126225626225627,0.17802622276069097,0.3516483516483517,0.6888655481522563,-0.20504848619438998,7,1.0,81.54909825145445,0.5833333333333334,0.3248020370490625,0.8164368964368964,0.17467533125254892,0.38461538461538464,0.6953939906700233,-0.235933255723707,7,1.0,5.650942375532072,0.175,0.34983661693176504,0.5126262626262625,0.15449811524949614,0.6333333333333333,0.5608033661546997,-0.41025641025641013,3,1.0,0.2784019435189029,0.6083333333333333,0.38383991881299107,0.8126225626225627,0.10700718197791954,0.3516483516483517,0.7214720221905692,-0.20504848619438998,7,1.0,0.004899453917907958,0.175,0.41230510129727804,0.5126262626262625,0.12813310877514386,0.6333333333333333,0.680707884923153,-0.41025641025641013,3,1.0,0.27350248960099466,0.5833333333333334,0.3890432994349451,0.8164368964368964,0.1119823359563114,0.38461538461538464,0.726445940835503,-0.235933255723707,7,1.0
3827_375,3827,375,mid,16,239.71620132308416,0.675,0.39313121639820703,0.8517748917748917,0.09820423419907359,0.2637362637362638,0.7618170027497366,-0.211919097234743,8,1.0,190.60712385380307,0.6666666666666666,0.3780231187837275,0.8475731675731676,0.10405176181156756,0.27472527472527475,0.7596836070183468,-0.20563503330785426,8,1.0,49.10907746928106,0.4583333333333333,0.49493468897998527,0.7736940836940837,0.1275121321873778,0.46703296703296693,0.7698830891225785,-0.3984929078014204,6,1.0,2.312770609837989,0.675,0.3839155090822406,0.8517748917748917,0.10929457352403107,0.2637362637362638,0.752541136534219,-0.211919097234743,8,1.0,0.20528837989333876,0.4583333333333333,0.4865311165683699,0.7736940836940837,0.10366480386728474,0.46703296703296693,0.8086593163128417,-0.3984929078014204,6,1.0,2.1074822299446474,0.6666666666666666,0.382430131808958,0.8475731675731676,0.11176873652644269,0.27472527472527475,0.7460837470991071,-0.20563503330785426,8,1.0
3827_375,3827,375,own,16,211.75911815154063,0.7583333333333333,0.3781801949646435,0.8555663086913087,0.17676746565258972,0.2761904761904762,0.5928016481475135,-0.2723152571438582,9,1.0,152.4216867317832,0.7333333333333333,0.3757059701135319,0.8427111083361083,0.17989296000232563,0.30476190476190473,0.6294355921096483,-0.24781849912740342,9,1.0,59.33743141975742,0.44166666666666665,0.34400040971105184,0.8141604427318713,0.22861850025618186,0.48717948717948717,0.6362487150285588,-0.30560908286026656,6,1.0,3.87416228880691,0.7583333333333333,0.4062629475961239,0.8555663086913087,0.1600773629010741,0.2761904761904762,0.6217904598849309,-0.2723152571438582,9,1.0,0.6898057101026647,0.44166666666666665,0.3646653666775541,0.8141604427318713,0.1908718841880557,0.48717948717948717,0.6262945389020288,-0.30560908286026656,6,1.0,3.184356578704244,0.7333333333333333,0.4087867604520288,0.8427111083361083,0.15466754781163247,0.30476190476190473,0.6438332652384958,-0.24781849912740342,9,1.0
3828_373,3828,373,high_press,16,85.92191256096196,0.575,0.32606677676815043,0.8252639952639953,0.1910828665873607,0.3131868131868132,0.7293201314566229,-0.2652752358158593,7,1.0,83.18666292484457,0.575,0.31798352780139116,0.8252639952639953,0.18910045741936032,0.3131868131868132,0.7100636250189231,-0.2652752358158593,7,1.0,2.7352496361173877,0.075,0.4265688257187552,0.5119047619047619,0.1364083152024356,0.9047619047619048,0.9368079817698579,-0.7174311926605519,2,1.0,0.9156979157515752,0.575,0.29142706957097464,0.8252639952639953,0.18809591747985324,0.3131868131868132,0.6913599990832258,-0.2652752358158593,7,1.0,0.0024628452592047835,0.075,0.46799007908574075,0.5119047619047619,0.0895085619863257,0.9047619047619048,0.9602784847340858,-0.7174311926605519,2,1.0,0.9132350704923702,0.575,0.29111083590483555,0.8252639952639953,0.1876273293177645,0.3131868131868132,0.6892474370888431,-0.2652752358158593,7,1.0
3828_373,3828,373,mid,16,239.44320725763623,0.6666666666666666,0.3847675796344172,0.8710940910940911,0.15687506111594843,0.27472527472527475,0.6132416526839234,-0.20470222481297967,9,1.0,199.67751362776121,0.6583333333333333,0.37419273892798954,0.86999518999519,0.18051274938018003,0.28571428571428575,0.5906939248483076,-0.1912144702842406,9,1.0,39.76569362987504,0.38333333333333336,0.4395112540733528,0.6881364667078953,0.13738963994004952,0.4871794871794872,0.6867548532125008,-0.21294446664003086,5,1.0,2.7486488852519386,0.6666666666666666,0.3120594292413208,0.8710940910940911,0.17776635261620666,0.27472527472527475,0.5517343623617418,-0.20470222481297967,9,1.0,0.19149592205215885,0.38333333333333336,0.41209654309480537,0.6881364667078953,0.1351373970122129,0.4871794871794872,0.6973769442774148,-0.21294446664003086,5,1.0,2.557152963199778,0.6583333333333333,0.31147052984958123,0.86999518999519,0.18575338517784276,0.28571428571428575,0.5451967174805226,-0.1912144702842406,9,1.0
3828_373,3828,373,own,16,87.12404052767833,0.5916666666666667,0.4228242707074541,0.8229624542124542,0.09345983919102557,0.31428571428571433,0.6148209024277704,-0.23156455609672605,7,1.0,55.09782184417513,0.45,0.41960613530664403,0.7700432900432901,0.09850889693618198,0.3956043956043956,0.6279676490790878,-0.20596205962059905,6,1.0,32.02621868350321,0.44166666666666665,0.28402438152462617,0.8423798423798423,0.14418396094430624,0.37878787878787884,0.5769778451966677,-0.2319812792511683,7,1.0,1.4284235748885996,0.5916666666666667,0.3720571771078778,0.8229624542124542,0.1162222941224559,0.31428571428571433,0.6506254359801092,-0.23156455609672605,7,1.0,0.796752119978243,0.44166666666666665,0.3309768323211739,0.8423798423798423,0.14831208760066278,0.37878787878787884,0.7079408998075548,-0.2319812792511683,7,1.0,0.6316714549103545,0.45,0.4601427083508802,0.7700432900432901,0.08375897373611295,0.3956043956043956,0.6882802853025493,-0.20596205962059905,6,1.0
3828_384,3828,384,high_press,15,100.19318846603987,0.6476190476190476,0.24076218334422572,0.9104118104118104,0.21285828821993863,0.15151515151515155,0.5031633865678705,-0.24217118997911258,8,1.0,95.5404112055258,0.6476190476190476,0.23676443836130723,0.9104118104118104,0.22478524611490708,0.15151515151515155,0.49311960491352463,-0.24217118997911258,8,1.0,4.652777260514077,0.14285714285714285,0.4357928378314433,0.5703703703703704,0.14448265312428854,0.42857142857142855,0.7178050381331369,0.07692307692307715,4,0.7777777777777778,0.586138441446284,0.6476190476190476,0.2945934317993997,0.9104118104118104,0.16433413043935496,0.15151515151515155,0.5682091150014404,-0.24217118997911258,8,1.0,0.0031193755153745392,0.14285714285714285,0.5106306781328653,0.5703703703703704,0.07849604704907445,0.42857142857142855,0.7755527617472779,0.07692307692307715,4,0.7777777777777778,0.5830190659309092,0.6476190476190476,0.2939475163923113,0.9104118104118104,0.16319700453045793,0.15151515151515155,0.5654895713696018,-0.24217118997911258,8,1.0
3828_384,3828,384,mid,15,116.2693501998704,0.6571428571428571,0.2986294936155198,0.8960602889174317,0.20501772671111437,0.282051282051282,0.5266783276981205,-0.2976514104906641,9,1.0,80.86636703519785,0.5428571428571428,0.27298990550530733,0.8550227550227549,0.20879276489965426,0.31818181818181823,0.49298826843741866,-0.3138983050847505,7,1.0,35.40298316467253,0.5523809523809524,0.26719864860740383,0.8267676767676768,0.22790667523528907,0.20454545454545456,0.4613366032604543,0.20537376961957915,9,1.0,1.1077075268340555,0.6571428571428571,0.29768169534942546,0.8960602889174317,0.18992985359999853,0.282051282051282,0.5402788786356937,-0.2976514104906641,9,1.0,0.23046561512297228,0.5523809523809524,0.27627823918840266,0.8267676767676768,0.27195788447768254,0.20454545454545456,0.46019819995141104,0.20537376961957915,9,1.0,0.8772419117110806,0.5428571428571428,0.28689449413865487,0.8550227550227549,0.19331167276935757,0.31818181818181823,0.5329924299922655,-0.3138983050847505,7,1.0
3828_384,3828,384,own,15,121.63283093027054,0.7333333333333333,0.3231197906113348,0.9092740592740592,0.18806038496912822,0.17948717948717943,0.5635438250262078,-0.31678683675355646,10,1.0,85.72010735547462,0.7047619047619048,0.34400900688369984,0.8996503496503496,0.1668172974527775,0.21794871794871792,0.5888921007670509,-0.3688056633934688,10,1.0,35.91272357479594,0.5333333333333333,0.38810738743620044,0.7663780663780664,0.16278115517657274,0.35897435897435903,0.6413043371358875,-0.37952270977674807,9,1.0,5.115429021914575,0.7333333333333333,0.3534156592156026,0.9092740592740592,0.18337628780467538,0.17948717948717943,0.5969254242053803,-0.31678683675355646,10,1.0,1.769408420507111,0.5333333333333333,0.4458581319715653,0.7663780663780664,0.12490372290259476,0.35897435897435903,0.7054143908810154,-0.37952270977674807,9,1.0,3.3460206014074605,0.7047619047619048,0.35960827465629985,0.8996503496503496,0.2211213164447936,0.21794871794871792,0.5463759361605464,-0.3688056633934688,10,1.0
3829_360,3829,360,high_press,15,54.26287780396698,0.5619047619047619,0.34440379444092906,0.8333626690769548,0.16353974700578325,0.4102564102564102,0.6229509283745047,-0.32997281377435417,7,1.0,50.13162595197189,0.5619047619047619,0.34298815399783034,0.8333626690769548,0.20255555745187998,0.4102564102564102,0.5825534497966925,-0.32997281377435417,7,1.0,4.131251851995087,0.10476190476190476,0.33446722752198155,0.5037037037037037,0.11078688350035772,0.5714285714285714,0.778938129839563,-0.3955223880597011,2,1.0,0.4016175539089324,0.5619047619047619,0.3651848387170864,0.8333626690769548,0.16522543760169933,0.4102564102564102,0.6799239791043882,-0.32997281377435417,7,1.0,0.0046759003352663,0.10476190476190476,0.26414048616158703,0.5037037037037037,0.14784409640912774,0.5714285714285714,0.6726675300791136,-0.3955223880597011,2,1.0,0.39694165357366584,0.5619047619047619,0.36825803803245916,0.8333626690769548,0.16294187126129087,0.4102564102564102,0.6841440844654388,-0.32997281377435417,7,1.0
3829_360,3829,360,mid,15,152.6321985841363,0.7428571428571429,0.3865418738168642,0.8906626706626707,0.13639197970794173,0.29670329670329676,0.7010906292643402,-0.28368200836820673,9,1.0,118.35805122337192,0.6666666666666666,0.3286049248026168,0.9071040071040072,0.19248685658794765,0.26923076923076916,0.6417311232998143,-0.26527314955064046,9,1.0,34.27414736076442,0.5904761904761905,0.4584635015481169,0.8351444851444852,0.09354507330127497,0.3901098901098901,0.7847412465740243,-0.1877791226678964,8,1.0,2.1614472965640235,0.7428571428571429,0.32938623720428084,0.8906626706626707,0.19819871497072364,0.29670329670329676,0.6123214234637429,-0.28368200836820673,9,1.0,0.21273295157241887,0.5904761904761905,0.4557714595449456,0.8351444851444852,0.09383770914031732,0.3901098901098901,0.7495211654212882,-0.1877791226678964,8,1.0,1.9487143449916025,0.6666666666666666,0.2852680876978164,0.9071040071040072,0.26337430041692,0.26923076923076916,0.5574474028678257,-0.26527314955064046,9,1.0
3829_360,3829,360,own,15,131.27722513166435,0.6476190476190476,0.43914969359184397,0.8389813889813891,0.1148936718797031,0.40659340659340665,0.7828579702104854,-0.18634247957556216,8,1.0,82.58980108043667,0.6476190476190476,0.40246462076106293,0.8389813889813891,0.15146803574858597,0.40659340659340665,0.7554071726436676,-0.18634247957556216,8,1.0,48.68742405122771,0.38095238095238093,0.40549410377461803,0.6775793650793651,0.12157733413076222,0.3636363636363637,0.7681819095182326,-0.04939730560151254,6,1.0,1.568178505957594,0.6476190476190476,0.42591614523129073,0.8389813889813891,0.11489535043792883,0.40659340659340665,0.7677056965224952,-0.18634247957556216,8,1.0,0.5086563485504957,0.38095238095238093,0.3943570831468508,0.6775793650793651,0.09484245941371067,0.3636363636363637,0.7024300522359721,-0.04939730560151254,6,1.0,1.0595221574070963,0.6476190476190476,0.4229822992685832,0.8389813889813891,0.12624967109754823,0.40659340659340665,0.7660546560112669,-0.18634247957556216,8,1.0
3829_372,3829,372,high_press,16,92.61462511388312,0.5333333333333333,0.3398460833153756,0.8315620887049459,0.1514024863166634,0.3461538461538461,0.6658815706387505,-0.2542598372818912,7,1.0,88.0124968022431,0.5333333333333333,0.34506618868527905,0.8315620887049459,0.1445340456060995,0.3461538461538461,0.6665270829686517,-0.2542598372818912,7,1.0,4.602128311640007,0.14166666666666666,0.3825664298460636,0.3641025641025641,0.08514803871955715,0.33333333333333337,0.6216812772649974,-0.04889406286379617,3,0.8461538461538461,0.46156648883445917,0.5333333333333333,0.3329209653429166,0.8315620887049459,0.18152279596652435,0.3461538461538461,0.6363329297990848,-0.2542598372818912,7,1.0,0.006285288026169849,0.14166666666666666,0.4744960481107614,0.3641025641025641,0.07227399749514872,0.33333333333333337,0.7215483627973286,-0.04889406286379617,3,0.8461538461538461,0.45528120080828893,0.5333333333333333,0.33331281433847226,0.8315620887049459,0.1814102065157023,0.3461538461538461,0.6366411614445866,-0.2542598372818912,7,1.0
3829_372,3829,372,mid,16,142.4816588897274,0.575,0.3186640262829692,0.888234781091924,0.20972504348033608,0.282051282051282,0.6147521637053881,-0.2318271119842838,9,1.0,110.12449441695917,0.5666666666666667,0.3157434547326765,0.9001613465899181,0.19586446386420295,0.2948717948717949,0.610109616673386,-0.2388663967611369,9,1.0,32.35716447276824,0.44166666666666665,0.3621541203797889,0.8229885194170908,0.16398593200852804,0.48717948717948717,0.629988277321857,-0.30475979632499384,6,1.0,0.9510630170984674,0.575,0.3785350033011867,0.888234781091924,0.11613077204213895,0.282051282051282,0.6223323238428391,-0.2318271119842838,9,1.0,0.10867179837248496,0.44166666666666665,0.36879630835688304,0.8229885194170908,0.16874743516860624,0.48717948717948717,0.7141732403498665,-0.30475979632499384,6,1.0,0.8423912187259799,0.5666666666666667,0.39002304862451265,0.9001613465899181,0.10678041952420446,0.2948717948717949,0.6347083904509099,-0.2388663967611369,9,1.0
3829_372,3829,372,own,16,73.93494226271179,0.5583333333333333,0.26091858099225385,0.962004662004662,0.28236742917495317,0.1666666666666667,0.5711235176930916,-0.1203278688524629,10,1.0,56.415511176669185,0.5583333333333333,0.28093341959355045,0.962004662004662,0.28214506028331177,0.1666666666666667,0.5556039072121135,-0.1203278688524629,10,1.0,17.519431086042605,0.375,0.2699908340988333,0.7708333333333334,0.2588556239719924,0.27272727272727276,0.5778845138027449,0.010691160969730981,8,1.0,3.395301864522585,0.5583333333333333,0.3095417853570448,0.962004662004662,0.30342254548351316,0.1666666666666667,0.4417239794992223,-0.1203278688524629,10,1.0,1.3113688066933424,0.375,0.34373764564594356,0.7708333333333334,0.3541989525254279,0.27272727272727276,0.44378100394965586,0.010691160969730981,8,1.0,2.08393305782924,0.5583333333333333,0.2867145652048828,0.962004662004662,0.3319696148766991,0.1666666666666667,0.48707794238875834,-0.1203278688524629,10,1.0
3830_366,3830,366,high_press,15,110.8790621798489,0.6190476190476191,0.3272335075298731,0.8258194186765616,0.22210818570531327,0.24358974358974358,0.5478696441867772,-0.0675675675675708,8,1.0,106.06673317620073,0.6190476190476191,0.31806130160997115,0.8258194186765616,0.2569243924749731,0.24358974358974358,0.5162031954270357,-0.0675675675675708,8,1.0,4.812329003648177,0.1619047619047619,0.4269485904587498,0.6222222222222222,0.19522150334418714,0.35714285714285715,0.7739949779292317,-0.05071315372424595,4,1.0,0.5352986016212642,0.6190476190476191,0.3252870645180179,0.8258194186765616,0.23951422631743438,0.24358974358974358,0.6325920957942528,-0.0675675675675708,8,1.0,0.006525387096745714,0.1619047619047619,0.4652453211671681,0.6222222222222222,0.18058534477389843,0.35714285714285715,0.7983799946593294,-0.05071315372424595,4,1.0,0.5287732145245181,0.6190476190476191,0.3245202245317338,0.8258194186765616,0.23681455115672434,0.24358974358974358,0.6362475023663642,-0.0675675675675708,8,1.0
3830_366,3830,366,mid,15,239.95641281594519,0.7428571428571429,0.32288244386999443,0.9030509173366317,0.1789007545975805,0.16666666666666663,0.6234006935811919,-0.20664067412903733,9,1.0,194.94086210757845,0.7428571428571429,0.31650264008648477,0.9030509173366317,0.1844735456039537,0.16666666666666663,0.6121924605778565,-0.20664067412903733,9,1.0,45.01555070836673,0.49523809523809526,0.392621576969014,0.807694289837147,0.2279176151258455,0.5,0.6671291574951635,-0.30462839341344045,6,1.0,1.7942984132923414,0.7428571428571429,0.2835709403888682,0.9030509173366317,0.14318424137479072,0.16666666666666663,0.5742091389772407,-0.20664067412903733,9,1.0,0.170709010889506,0.49523809523809526,0.4313787387540102,0.807694289837147,0.16239728994770458,0.5,0.7279196756766687,-0.30462839341344045,6,1.0,1.623589402402833,0.7428571428571429,0.2748263106313451,0.9030509173366317,0.144547708542943,0.16666666666666663,0.5589291308201915,-0.20664067412903733,9,1.0
3830_366,3830,366,own,15,66.82577939801597,0.6285714285714286,0.4169835154775612,0.8172257372257372,0.11452832885956736,0.3461538461538461,0.6437554995890461,-0.1325413463778218,7,1.0,47.3726254808661,0.6095238095238096,0.4149177570231206,0.8137133237133237,0.14165912443465514,0.2857142857142857,0.6173123012749474,-0.10014358974358975,7,1.0,19.453153917149848,0.37142857142857144,0.4262021260214097,0.7726757369614513,0.1321422445846935,0.30769230769230765,0.6732842998777269,-0.03387334315169323,5,1.0,0.9474503543794865,0.6285714285714286,0.4504909145545273,0.8172257372257372,0.11105257743686606,0.3461538461538461,0.7014174333555799,-0.1325413463778218,7,1.0,0.2023836162426367,0.37142857142857144,0.42764201398330837,0.7726757369614513,0.12866689717581084,0.30769230769230765,0.690242519413359,-0.03387334315169323,5,1.0,0.7450667381368474,0.6095238095238096,0.4635148461140368,0.8137133237133237,0.11481287048280119,0.2857142857142857,0.7043298373389664,-0.10014358974358975,7,1.0
3830_381,3830,381,high_press,14,81.45174374912524,0.6373626373626373,0.36739588221827746,0.8596181596181597,0.09784184713878592,0.30303030303030304,0.7236317218595153,-0.26291975963237846,7,1.0,72.51096891865146,0.6373626373626373,0.3528256032078012,0.8596181596181597,0.11793090804957859,0.30303030303030304,0.7032469458152122,-0.26291975963237846,7,1.0,8.940774830473776,0.17582417582417584,0.3157971837948088,0.8,0.1744916279879805,0.19047619047619044,0.7090015736513887,-0.06666666666666667,3,1.0,0.3361886250634126,0.6373626373626373,0.3052741343925742,0.8596181596181597,0.1629739815388086,0.30303030303030304,0.6842507633899672,-0.26291975963237846,7,1.0,0.0074323893775963025,0.17582417582417584,0.2650760872537077,0.8,0.2090873429118086,0.19047619047619044,0.6368722577303972,-0.06666666666666667,3,1.0,0.3287562356858155,0.6373626373626373,0.3088047682870383,0.8596181596181597,0.1654346265271782,0.30303030303030304,0.6807415952072433,-0.26291975963237846,7,1.0
